ID1	ID2	Name1	Name2	Separation	ATC_Codes1	ATC_Codes2	Reported_Interaction	Reported_Combination
DB01222	DB00762	Budesonide	Irinotecan	0.0	A, R, D	L	False	False
DB01222	DB08756	Budesonide	Y-27632	0.0	A, R, D		False	False
DB01222	DB11781	Budesonide	Tosedostat	0.0	A, R, D		False	False
DB01222	DB04297	Budesonide	Trichostatin A	0.0	A, R, D		False	False
DB01222	DB05984	Budesonide	RAF-265	0.0	A, R, D		False	False
DB06152	DB01259	Nylidrin	Lapatinib	0.0	C, G	L	False	False
DB00675	DB14649	Tamoxifen	Dexamethasone acetate	0.0	L		False	False
DB00675	DB01234	Tamoxifen	Dexamethasone	0.0	L	C, A, S, R, H, D	False	False
DB00420	DB00343	Promazine	Diltiazem	0.0	N	C	True	False
DB00420	DB00292	Promazine	Etomidate	0.0	N	N	False	False
DB01195	DB07997	Flecainide	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0	C		False	False
DB08916	DB00343	Afatinib	Diltiazem	0.0	L	C	False	False
DB01262	DB00790	Decitabine	Perindopril	0.0	L	C	False	False
DB07859	DB00790	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Perindopril	0.0		C	False	False
DB01100	DB00834	Pimozide	Mifepristone	0.0	N	G	False	False
DB06266	DB05984	Lonidamine	RAF-265	0.0	L		False	False
DB08916	DB00564	Afatinib	Carbamazepine	0.0	L	N	False	False
DB08916	DB07594	Afatinib	CCT-018159	0.0	L		False	False
DB08916	DB00292	Afatinib	Etomidate	0.0	L	N	False	False
DB00615	DB08080	Rifabutin	Latrunculin B	0.0	J		False	False
DB00615	DB01231	Rifabutin	Diphenidol	0.0	J		False	False
DB00433	DB01195	Prochlorperazine	Flecainide	0.0	N	C	False	False
DB07859	DB06155	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Rimonabant	0.0		A	False	False
DB07859	DB00834	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Mifepristone	0.0		G	False	False
DB00615	DB00433	Rifabutin	Prochlorperazine	0.0	J	N	False	False
DB00615	DB00508	Rifabutin	Triflupromazine	0.0	J	N	False	False
DB01118	DB00783	Amiodarone	Estradiol	0.0	C	G	False	False
DB08521	DB05134	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Tanespimycin	0.0			False	False
DB08521	DB00530	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Erlotinib	0.0		L	False	False
DB08521	DB00564	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Carbamazepine	0.0		N	False	False
DB08521	DB00292	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Etomidate	0.0		N	False	False
DB08521	DB07594	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	CCT-018159	0.0			False	False
DB01231	DB01184	Diphenidol	Domperidone	0.0		A	False	False
DB06266	DB01184	Lonidamine	Domperidone	0.0	L	A	False	False
DB06266	DB11582	Lonidamine	Thiocolchicoside	0.0	L	M	False	False
DB01132	DB00863	Pioglitazone	Ranitidine	0.0	A	A	False	False
DB00564	DB07780	Carbamazepine	Farnesyl diphosphate	0.0	N		False	False
DB06266	DB07996	Lonidamine	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0	L		False	False
DB06266	DB00834	Lonidamine	Mifepristone	0.0	L	G	False	False
DB06266	DB12093	Lonidamine	Tetrahydropalmatine	0.0	L		False	False
DB01222	DB01030	Budesonide	Topotecan	0.0	A, R, D	L	True	False
DB00675	DB06616	Tamoxifen	Bosutinib	0.0	L	L	False	False
DB00863	DB00292	Ranitidine	Etomidate	0.0	A	N	False	False
DB08756	DB00790	Y-27632	Perindopril	0.0		C	False	False
DB06266	DB03880	Lonidamine	Batimastat	0.0	L		False	False
DB06266	DB00482	Lonidamine	Celecoxib	0.0	L	M, C, G, L	False	False
DB06152	DB07594	Nylidrin	CCT-018159	0.0	C, G		False	False
DB06152	DB00292	Nylidrin	Etomidate	0.0	C, G	N	True	False
DB00615	DB03880	Rifabutin	Batimastat	0.0	J		False	False
DB07859	DB00564	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	Carbamazepine	0.0		N	False	False
DB08073	DB02509	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Farnesol	0.0			False	False
DB08073	DB00834	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Mifepristone	0.0		G	False	False
DB08073	DB06155	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Rimonabant	0.0		A	False	False
DB08073	DB00790	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	Perindopril	0.0		C	False	False
DB06266	DB04297	Lonidamine	Trichostatin A	0.0	L		False	False
DB04297	DB12093	Trichostatin A	Tetrahydropalmatine	0.0			False	False
DB04297	DB00604	Trichostatin A	Cisapride	0.0		A	False	False
DB04297	DB06155	Trichostatin A	Rimonabant	0.0		A	False	False
DB04297	DB07996	Trichostatin A	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0			False	False
DB01030	DB00564	Topotecan	Carbamazepine	0.0	L	N	False	False
DB00762	DB00564	Irinotecan	Carbamazepine	0.0	L	N	False	False
DB00762	DB00343	Irinotecan	Diltiazem	0.0	L	C	False	False
DB00762	DB06152	Irinotecan	Nylidrin	0.0	L	C, G	False	False
DB00762	DB02509	Irinotecan	Farnesol	0.0	L		False	False
DB01380	DB00433	Cortisone acetate	Prochlorperazine	0.0		N	False	False
DB11781	DB06152	Tosedostat	Nylidrin	0.0		C, G	False	False
DB11781	DB01132	Tosedostat	Pioglitazone	0.0		A	False	False
DB08080	DB11582	Latrunculin B	Thiocolchicoside	0.0		M	False	False
DB11781	DB07859	Tosedostat	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.0			False	False
DB04297	DB07594	Trichostatin A	CCT-018159	0.0			False	False
DB01248	DB01103	Docetaxel	Quinacrine	0.0	L	P	False	False
DB01248	DB01041	Docetaxel	Thalidomide	0.0	L	L	True	False
DB04297	DB01184	Trichostatin A	Domperidone	0.0		A	False	False
DB01380	DB01233	Cortisone acetate	Metoclopramide	0.0		A	False	False
DB02509	DB07594	Farnesol	CCT-018159	0.0			False	False
DB02509	DB07997	Farnesol	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0			False	False
DB02509	DB04942	Farnesol	Tamibarotene	0.0			False	False
DB02509	DB08162	Farnesol	Fasudil	0.0		C	False	False
DB02509	DB03496	Farnesol	Alvocidib	0.0			False	False
DB04297	DB00205	Trichostatin A	Pyrimethamine	0.0		P	False	False
DB11781	DB08073	Tosedostat	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	0.0			False	False
DB06155	DB00790	Rimonabant	Perindopril	0.0	A	C	False	False
DB06155	DB01259	Rimonabant	Lapatinib	0.0	A	L	False	False
DB06155	DB07594	Rimonabant	CCT-018159	0.0	A		False	False
DB06155	DB04942	Rimonabant	Tamibarotene	0.0	A		False	False
DB06155	DB07997	Rimonabant	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0	A		False	False
DB01184	DB00790	Domperidone	Perindopril	0.0	A	C	False	False
DB00568	DB01119	Cinnarizine	Diazoxide	0.0	N	C, V, G	False	False
DB01184	DB00205	Domperidone	Pyrimethamine	0.0	A	P	False	False
DB00530	DB00762	Erlotinib	Irinotecan	0.0	L	L	True	False
DB00530	DB08756	Erlotinib	Y-27632	0.0	L		False	False
DB00530	DB15399	Erlotinib	BMS-754807	0.0	L		False	False
DB00530	DB01030	Erlotinib	Topotecan	0.0	L	L	False	False
DB02509	DB01259	Farnesol	Lapatinib	0.0		L	False	False
DB00875	DB00247	Flupentixol	Methysergide	0.0	N	N	False	False
DB06155	DB00205	Rimonabant	Pyrimethamine	0.0	A	P	False	False
DB07557	DB00588	3,20-Pregnanedione	Fluticasone propionate	0.0			False	False
DB01233	DB00834	Metoclopramide	Mifepristone	0.0	A	G	True	False
DB01222	DB04942	Budesonide	Tamibarotene	0.0	A, R, D		False	False
DB01222	DB08162	Budesonide	Fasudil	0.0	A, R, D	C	False	False
DB04297	DB00834	Trichostatin A	Mifepristone	0.0		G	False	False
DB01229	DB01103	Paclitaxel	Quinacrine	0.0	L	P	False	False
DB07594	DB01259	CCT-018159	Lapatinib	0.0		L	False	False
DB01229	DB01041	Paclitaxel	Thalidomide	0.0	L	L	True	False
DB04297	DB07997	Trichostatin A	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0			False	False
DB01626	DB00343	Pargyline	Diltiazem	0.0	C	C	False	False
DB01013	DB00210	Clobetasol propionate	Adapalene	0.0		D	False	False
DB00530	DB11781	Erlotinib	Tosedostat	0.0	L		False	False
DB01132	DB06155	Pioglitazone	Rimonabant	0.0	A	A	False	False
DB01132	DB06152	Pioglitazone	Nylidrin	0.0	A	C, G	True	False
DB00564	DB04942	Carbamazepine	Tamibarotene	0.0	N		False	False
DB00564	DB00835	Carbamazepine	Brompheniramine	0.0	N	R	False	False
DB00564	DB07997	Carbamazepine	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0	N		False	False
DB00564	DB00436	Carbamazepine	Bendroflumethiazide	0.0	N	C, G	True	False
DB00564	DB08162	Carbamazepine	Fasudil	0.0	N	C	False	False
DB01132	DB02116	Pioglitazone	Olomoucine	0.0	A		False	False
DB06266	DB01231	Lonidamine	Diphenidol	0.0	L		False	False
DB01231	DB00433	Diphenidol	Prochlorperazine	0.0		N	False	False
DB08916	DB06152	Afatinib	Nylidrin	0.0	L	C, G	False	False
DB08916	DB02509	Afatinib	Farnesol	0.0	L		False	False
DB11781	DB00887	Tosedostat	Bumetanide	0.0		C, G	False	False
DB00863	DB01259	Ranitidine	Lapatinib	0.0	A	L	False	False
DB01132	DB01233	Pioglitazone	Metoclopramide	0.0	A	A	False	False
DB08521	DB02509	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Farnesol	0.0			False	False
DB08521	DB01132	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Pioglitazone	0.0		A	False	False
DB08521	DB02116	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Olomoucine	0.0			False	False
DB08521	DB06155	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Rimonabant	0.0		A	False	False
DB04942	DB00343	Tamibarotene	Diltiazem	0.0		C	False	False
DB00343	DB01242	Diltiazem	Clomipramine	0.0	C	N	False	False
DB05984	DB07996	RAF-265	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0			False	False
DB08521	DB09073	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	Palbociclib	0.0		L	False	False
DB07996	DB00564	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	Carbamazepine	0.0		N	False	False
DB00615	DB00205	Rifabutin	Pyrimethamine	0.0	J	P	False	False
DB08916	DB05134	Afatinib	Tanespimycin	0.0	L		False	False
DB08916	DB06155	Afatinib	Rimonabant	0.0	L	A	False	False
DB04297	DB00863	Trichostatin A	Ranitidine	0.0		A	False	False
DB01030	DB00790	Topotecan	Perindopril	0.0	L	C	False	False
DB01380	DB05984	Cortisone acetate	RAF-265	0.0			False	False
DB01380	DB12093	Cortisone acetate	Tetrahydropalmatine	0.0			False	False
DB01380	DB11781	Cortisone acetate	Tosedostat	0.0			False	False
DB01380	DB04297	Cortisone acetate	Trichostatin A	0.0			False	False
DB01222	DB00205	Budesonide	Pyrimethamine	0.0	A, R, D	P	False	False
DB01030	DB00343	Topotecan	Diltiazem	0.0	L	C	False	False
DB11781	DB00834	Tosedostat	Mifepristone	0.0		G	False	False
DB11781	DB08080	Tosedostat	Latrunculin B	0.0			False	False
DB11781	DB01119	Tosedostat	Diazoxide	0.0		C, V, G	False	False
DB11781	DB00863	Tosedostat	Ranitidine	0.0		A	False	False
DB06266	DB01132	Lonidamine	Pioglitazone	0.0	L	A	False	False
DB06266	DB00508	Lonidamine	Triflupromazine	0.0	L	N	False	False
DB06152	DB01195	Nylidrin	Flecainide	0.0	C, G	C	False	False
DB06152	DB00790	Nylidrin	Perindopril	0.0	C, G	C	False	False
DB00615	DB01119	Rifabutin	Diazoxide	0.0	J	C, V, G	False	False
DB00615	DB00568	Rifabutin	Cinnarizine	0.0	J	N	False	False
DB00615	DB01184	Rifabutin	Domperidone	0.0	J	A	False	False
DB01132	DB04447	Pioglitazone	1,4-Dithiothreitol	0.0	A		False	False
DB01132	DB08080	Pioglitazone	Latrunculin B	0.0	A		False	False
DB06266	DB00604	Lonidamine	Cisapride	0.0	L	A	False	False
DB00564	DB01259	Carbamazepine	Lapatinib	0.0	N	L	False	False
DB00564	DB09167	Carbamazepine	Dosulepin	0.0	N	N	False	False
DB00564	DB01626	Carbamazepine	Pargyline	0.0	N	C	True	False
DB06266	DB01233	Lonidamine	Metoclopramide	0.0	L	A	False	False
DB11781	DB00604	Tosedostat	Cisapride	0.0		A	False	False
DB01380	DB11582	Cortisone acetate	Thiocolchicoside	0.0		M	False	False
DB01380	DB00205	Cortisone acetate	Pyrimethamine	0.0		P	False	False
DB12093	DB00834	Tetrahydropalmatine	Mifepristone	0.0		G	True	False
DB12093	DB06152	Tetrahydropalmatine	Nylidrin	0.0		C, G	False	False
DB00604	DB00292	Cisapride	Etomidate	0.0	A	N	True	False
DB15399	DB00343	BMS-754807	Diltiazem	0.0		C	False	False
DB15399	DB00790	BMS-754807	Perindopril	0.0		C	False	False
DB08877	DB02509	Ruxolitinib	Farnesol	0.0	L		False	False
DB00831	DB01041	Trifluoperazine	Thalidomide	0.0	N	L	False	False
DB00530	DB07997	Erlotinib	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.0	L		False	False
DB06155	DB02116	Rimonabant	Olomoucine	0.0	A		False	False
DB06155	DB07996	Rimonabant	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0	A		False	False
DB00530	DB07859	Erlotinib	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.0	L		False	False
DB01092	DB00564	Ouabain	Carbamazepine	0.0	C	N	False	False
DB12093	DB01231	Tetrahydropalmatine	Diphenidol	0.0			False	False
DB12093	DB07996	Tetrahydropalmatine	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0			False	False
DB12093	DB04447	Tetrahydropalmatine	1,4-Dithiothreitol	0.0			False	False
DB01380	DB00604	Cortisone acetate	Cisapride	0.0		A	False	False
DB01380	DB00508	Cortisone acetate	Triflupromazine	0.0		N	False	False
DB02509	DB00619	Farnesol	Imatinib	0.0		L	False	False
DB02509	DB07780	Farnesol	Farnesyl diphosphate	0.0			False	False
DB11781	DB01184	Tosedostat	Domperidone	0.0		A	False	False
DB11781	DB00292	Tosedostat	Etomidate	0.0		N	False	False
DB00887	DB01119	Bumetanide	Diazoxide	0.0	C, G	C, V, G	True	False
DB08877	DB00863	Ruxolitinib	Ranitidine	0.0	L	A	False	False
DB00834	DB00205	Mifepristone	Pyrimethamine	0.0	G	P	False	False
DB01092	DB00790	Ouabain	Perindopril	0.0	C	C	False	False
DB11582	DB01195	Thiocolchicoside	Flecainide	0.0	M	C	False	False
DB05134	DB06152	Tanespimycin	Nylidrin	0.0		C, G	False	False
DB05134	DB02509	Tanespimycin	Farnesol	0.0			False	False
DB00704	DB02509	Naltrexone	Farnesol	0.0	A, N		False	False
DB07780	DB00790	Farnesyl diphosphate	Perindopril	0.0		C	False	False
DB06152	DB06155	Nylidrin	Rimonabant	0.0	C, G	A	True	False
DB06152	DB02116	Nylidrin	Olomoucine	0.0	C, G		False	False
DB01222	DB00433	Budesonide	Prochlorperazine	0.0	A, R, D	N	False	False
DB04513	DB01103	N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	Quinacrine	0.0		P	False	False
DB00704	DB00343	Naltrexone	Diltiazem	0.0	A, N	C	False	False
DB00704	DB00790	Naltrexone	Perindopril	0.0	A, N	C	False	False
DB02424	DB07995	Geldanamycin	H-89	0.0			False	False
DB04599	DB01622	Aniracetam	Thioproperazine	0.0	N	N	True	False
DB01222	DB00482	Budesonide	Celecoxib	0.0	A, R, D	M, C, G, L	True	False
DB01222	DB00568	Budesonide	Cinnarizine	0.0	A, R, D	N	False	False
DB01222	DB01184	Budesonide	Domperidone	0.0	A, R, D	A	False	False
DB01222	DB11582	Budesonide	Thiocolchicoside	0.0	A, R, D	M	False	False
DB01380	DB04942	Cortisone acetate	Tamibarotene	0.0			False	False
DB01380	DB08162	Cortisone acetate	Fasudil	0.0		C	False	False
DB04447	DB01149	1,4-Dithiothreitol	Nefazodone	0.0		N	False	False
DB04447	DB03880	1,4-Dithiothreitol	Batimastat	0.0			False	False
DB04447	DB00482	1,4-Dithiothreitol	Celecoxib	0.0		M, C, G, L	False	False
DB00887	DB11672	Bumetanide	Curcumin	0.0	C, G		False	False
DB05134	DB04297	Tanespimycin	Trichostatin A	0.0			False	False
DB01380	DB00568	Cortisone acetate	Cinnarizine	0.0		N	False	False
DB01380	DB01184	Cortisone acetate	Domperidone	0.0		A	False	False
DB01233	DB01259	Metoclopramide	Lapatinib	0.0	A	L	True	False
DB00834	DB00604	Mifepristone	Cisapride	0.0	G	A	False	False
DB00834	DB00508	Mifepristone	Triflupromazine	0.0	G	N	False	False
DB04297	DB04447	Trichostatin A	1,4-Dithiothreitol	0.0			False	False
DB04297	DB11781	Trichostatin A	Tosedostat	0.0			False	False
DB04297	DB01132	Trichostatin A	Pioglitazone	0.0		A	False	False
DB12093	DB01132	Tetrahydropalmatine	Pioglitazone	0.0		A	True	False
DB12093	DB00704	Tetrahydropalmatine	Naltrexone	0.0		A, N	False	False
DB00887	DB01195	Bumetanide	Flecainide	0.0	C, G	C	False	False
DB00530	DB01195	Erlotinib	Flecainide	0.0	L	C	False	False
DB00530	DB11582	Erlotinib	Thiocolchicoside	0.0	L	M	False	False
DB01380	DB00482	Cortisone acetate	Celecoxib	0.0		M, C, G, L	True	False
DB00834	DB03374	Mifepristone	3,5-Diiodotyrosine	0.0	G		False	False
DB04447	DB01259	1,4-Dithiothreitol	Lapatinib	0.0		L	False	False
DB07594	DB00343	CCT-018159	Diltiazem	0.0		C	False	False
DB00762	DB00790	Irinotecan	Perindopril	0.0	L	C	False	False
DB01030	DB02509	Topotecan	Farnesol	0.0	L		False	False
DB01030	DB06152	Topotecan	Nylidrin	0.0	L	C, G	False	False
DB08895	DB00343	Tofacitinib	Diltiazem	0.0	L	C	False	False
DB08895	DB00790	Tofacitinib	Perindopril	0.0	L	C	False	False
DB11781	DB01195	Tosedostat	Flecainide	0.0		C	False	False
DB11781	DB11582	Tosedostat	Thiocolchicoside	0.0		M	False	False
DB11781	DB00205	Tosedostat	Pyrimethamine	0.0		P	False	False
DB00530	DB00420	Erlotinib	Promazine	0.0	L	N	False	False
DB00530	DB07996	Erlotinib	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.0	L		False	False
DB06155	DB01149	Rimonabant	Nefazodone	0.0	A	N	False	False
DB00530	DB08073	Erlotinib	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	0.0	L		False	False
DB07594	DB00790	CCT-018159	Perindopril	0.0		C	False	False
DB04447	DB00205	1,4-Dithiothreitol	Pyrimethamine	0.0		P	False	False
DB00834	DB00482	Mifepristone	Celecoxib	0.0	G	M, C, G, L	False	False
DB01259	DB00343	Lapatinib	Diltiazem	0.0	L	C	True	False
DB01259	DB00205	Lapatinib	Pyrimethamine	0.0	L	P	False	False
DB02509	DB00863	Farnesol	Ranitidine	0.0		A	False	False
DB08877	DB00343	Ruxolitinib	Diltiazem	0.0	L	C	False	False
DB08877	DB00790	Ruxolitinib	Perindopril	0.0	L	C	False	False
DB08895	DB02509	Tofacitinib	Farnesol	0.0	L		False	False
DB08895	DB00564	Tofacitinib	Carbamazepine	0.0	L	N	False	False
DB08895	DB00863	Tofacitinib	Ranitidine	0.0	L	A	False	False
DB08877	DB00564	Ruxolitinib	Carbamazepine	0.0	L	N	False	False
DB00292	DB00790	Etomidate	Perindopril	0.0	N	C	False	False
DB00834	DB00863	Mifepristone	Ranitidine	0.0	G	A	False	False
DB01380	DB01030	Cortisone acetate	Topotecan	0.0		L	True	False
DB01380	DB00762	Cortisone acetate	Irinotecan	0.0		L	False	False
DB01380	DB08756	Cortisone acetate	Y-27632	0.0			False	False
DB01184	DB01195	Domperidone	Flecainide	0.0	A	C	False	False
DB00834	DB04447	Mifepristone	1,4-Dithiothreitol	0.0	G		False	False
DB00834	DB08080	Mifepristone	Latrunculin B	0.0	G		False	False
DB00834	DB00568	Mifepristone	Cinnarizine	0.0	G	N	True	False
DB01184	DB01259	Domperidone	Lapatinib	0.0	A	L	True	False
DB06155	DB00863	Rimonabant	Ranitidine	0.0	A	A	False	False
DB01092	DB00343	Ouabain	Diltiazem	0.0	C	C	False	False
DB00292	DB01259	Etomidate	Lapatinib	0.0	N	L	False	False
DB00292	DB07594	Etomidate	CCT-018159	0.0	N		False	False
DB04447	DB00436	1,4-Dithiothreitol	Bendroflumethiazide	0.0		C, G	False	False
DB07780	DB00343	Farnesyl diphosphate	Diltiazem	0.0		C	True	False
DB01229	DB07080	Paclitaxel	TO-901317	-2.220446049250313e-16	L		False	False
DB08916	DB00831	Afatinib	Trifluoperazine	-2.220446049250313e-16	L	N	False	False
DB01103	DB00210	Quinacrine	Adapalene	-2.220446049250313e-16	P	D	False	False
DB01248	DB07080	Docetaxel	TO-901317	-2.220446049250313e-16	L		False	False
DB01103	DB11582	Quinacrine	Thiocolchicoside	-4.440892098500626e-16	P	M	False	False
DB00246	DB00747	Ziprasidone	Scopolamine	-0.0011312217194570096	N	A, N, S	True	False
DB08059	DB00201	Wortmannin	Caffeine	-0.001984126984126977		R, V, N	False	False
DB00246	DB00409	Ziprasidone	Remoxipride	-0.001985111662530903	N	N	True	False
DB00564	DB00540	Carbamazepine	Nortriptyline	-0.0021008403361348904	N	N	False	False
DB01118	DB11672	Amiodarone	Curcumin	-0.0023809523809525945	C		False	False
DB00934	DB00343	Maprotiline	Diltiazem	-0.002564102564102555	N	C	True	False
DB06155	DB12695	Rimonabant	Phenethyl Isothiocyanate	-0.0028368794326238955	A		False	False
DB01239	DB01149	Chlorprothixene	Nefazodone	-0.0032467532467530535	N	N	True	False
DB02509	DB00555	Farnesol	Lamotrigine	-0.003472222222222321		N	False	False
DB00530	DB00555	Erlotinib	Lamotrigine	-0.003472222222222321	L	N	True	False
DB00530	DB01069	Erlotinib	Promethazine	-0.0034965034965035446	L	R, V, D	False	False
DB00615	DB01069	Rifabutin	Promethazine	-0.0034965034965035446	J	R, V, D	False	False
DB01118	DB01041	Amiodarone	Thalidomide	-0.00366300366300365	C	L	False	False
DB08080	DB00421	Latrunculin B	Spironolactone	-0.0038461538461538325		C	False	False
DB02010	DB00482	Staurosporine	Celecoxib	-0.004273504273504258		M, C, G, L	False	False
DB00201	DB00831	Caffeine	Trifluoperazine	-0.004761904761904745	R, V, N	N	False	False
DB06152	DB00313	Nylidrin	Valproic acid	-0.00505050505050475	C, G	N	False	False
DB08912	DB03374	Dabrafenib	3,5-Diiodotyrosine	-0.005555555555555536	L		False	False
DB05266	DB03374	Ibudilast	3,5-Diiodotyrosine	-0.005555555555555536	R		False	False
DB00887	DB00159	Bumetanide	Icosapent	-0.005681818181818343	C, G		False	False
DB02587	DB02424	Colforsin	Geldanamycin	-0.005952380952380709			False	False
DB06266	DB04216	Lonidamine	Quercetin	-0.0063856960408683605	L		False	False
DB01254	DB00863	Dasatinib	Ranitidine	-0.006956521739130306	L	A	False	False
