GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000752	Hyperactivity	45	0.04205607476635514	4.067197577991312	4.79211592826912e-16	1.825796168670535e-13	12.738547708599514	4.929649655410444e-12	CHD2, ASH1L, CNTNAP2, HIVEP2, CDKL5, GRM7, PDE4D, HTT, DYM, GRIA1, GNAO1, FLCN, SCN1A, ANK3, MBD5, SLC4A10, ATP6V0A1, KANSL1, BSCL2, CACNA1A, MAPK10, GABRB3, FOXP2, ATP9A, HERC2, SPTBN1, CAMTA1, SNRPN, ZSWIM6, AFF2, GRIN2A, CNKSR2, SCN2A, MED13L, HUWE1, IL1RAPL1, DMXL2, DPP6, KCNA1, VPS13A, AUTS2, DYRK1A, CREBBP, ATRX, ARID1B
HP:0100716	Self-injurious behavior	31	0.02897196261682243	3.9262727496310874	4.575651591325081e-11	6.724246845708729e-09	8.172356352079467	4.7069727919961107e-07	GLS, NRCAM, NIPBL, CDKL5, GRM7, GRIA1, GNAO1, TAOK1, FBXW11, MBD5, ATP6V0A1, RERE, GRIA2, KIF5C, GRIA3, KMT2E, KMT2C, HERC2, TRIO, SNRPN, SCN2A, PPP2CA, FOXP1, DMXL2, KCNA1, SYT1, VPS13A, VAMP2, CREBBP, ATRX, HECW2
HP:0000717	Autism	54	0.05046728971962617	3.8935419510658407	4.2426320315552434e-18	2.7277472317880494e-15	14.56419587629038	4.364395570860879e-14	CDK13, CELF2, SCN3A, SCN8A, CNTNAP2, NIPBL, CYFIP2, WDPCP, BBS5, PDE4D, GABRG2, WWOX, PPP3CA, TAOK1, FLCN, SCN1A, DICER1, TCF12, GTF2I, SCAPER, FRYL, CACNA1A, BBS1, FGF12, RERE, HECTD4, GRIA3, CACNA1C, HERC2, CACNA2D1, SPTBN1, ASCC3, SNRPN, SCN2A, CNKSR2, MEIS2, SLC1A2, MED13L, KCNA2, IL1RAPL1, BBS9, YWHAG, STS, GP1BB, BRAF, JMJD1C, SDCCAG8, DYRK1A, HDAC8, CREBBP, ATRX, NTRK2, CDK19, ATP1A3
HP:0002353	EEG abnormality	56	0.052336448598130844	3.850280373831776	1.7336036332125947e-18	1.1889053716571974e-15	14.924852710732498	1.7833580574857962e-14	CHD2, COX16, MYT1L, MT-CO2, PRRT2, CTNND2, MT-ND5, SAMD12, LRRC8C, CNTNAP2, SLC44A1, CDKL5, GRM7, GRIN2B, CRPPA, WWOX, GNAO1, NTNG1, SCN1A, FLCN, KANSL1, CAMK2A, MT-CO3, KCNH1, CACNA1A, FGF12, MAPK10, LARGE1, RERE, GABRB3, SPTBN1, ATP1A3, SNRPN, CACNA1E, ANKRD17, SCN2A, SLC1A2, MED13L, MT-CO1, FOXP1, YWHAG, NDUFA9, DMXL2, BRAF, MT-ND4, KCNA1, CTNNA2, SYT1, VAMP2, CREBBP, ERCC5, HNRNPU, ABCA5, KCNMA1, HECW2, PAFAH1B1
HP:0000733	Motor stereotypy	39	0.03644859813084112	3.8306360862101854	3.3374348851866115e-13	8.803126324080686e-11	10.055363066011774	3.4332192663914673e-09	KCNN2, MYT1L, ASH1L, CNTNAP2, NIPBL, CDKL5, DEPDC5, HTT, TAOK1, FLCN, SCN1A, FBXW11, MBD5, AFF3, RERE, CERT1, GRIA2, KIF5C, ATP9A, TUBB3, SPTBN1, CAMTA1, TRIO, SNRPN, MACF1, PPP2CA, TARDBP, GRIK2, FOXP1, HUWE1, TANC2, SYT1, AUTS2, DYRK1A, SETD5, CREBBP, ATRX, NTRK2, ZMYM2
HP:0000529	Progressive visual loss	23	0.02149532710280374	3.817088301643571	2.5128259236146845e-08	2.2875610863915274e-06	5.640627299828274	0.00025849440276224257	OPA1, MT-ND5, ATXN7, EXOSC3, MERTK, MT-ND2, NF1, SON, UCHL1, MT-CO3, MT-ND4L, MT-CO1, KIAA1549, ADAM9, MT-ATP6, BRAF, MT-ND4, SDCCAG8, MT-CYB, NPHP3, RIMS1, AGTPBP1, ATP1A3
HP:0000722	Compulsive behaviors	21	0.019626168224299065	3.8139569740786454	1.0244184973063795e-07	8.10630237060825e-06	5.0911772008117575	0.0010538193081790726	SCN8A, NIPBL, HTT, GRIA1, NLGN1, XK, MAP1B, GTF2I, GRIA2, SPTBN1, TRIO, SNRPN, AFF2, MAPK1, FOXP1, VPS13A, AUTS2, HDAC8, SETD5, CREBBP, ARID1B
HP:0002311	Incoordination	20	0.018691588785046728	3.8121587859720547	2.069859064284834e-07	1.520902871021292e-05	4.8178985202838875	0.0021292640194298085	PRRT2, RORA, GABRG2, SCN1A, BSCL2, CACNA1A, NSD1, BBS1, GRID2, ATP9A, AFF2, SCN2A, MED13L, HUWE1, YWHAG, KCNA1, VPS13A, DYRK1A, CREBBP, ATP1A3
HP:0001268	Mental deterioration	35	0.03271028037383177	3.806774380907122	6.56867129445307e-12	1.2200215631844551e-09	8.913632493350446	6.757192160603873e-08	SCN3A, CELF2, CHD2, SCN8A, XPR1, ATXN7, CNTNAP2, CYFIP2, SLC44A1, HTT, GABRG2, WWOX, PPP3CA, SCN1A, PDE10A, BSCL2, CACNA1A, FGF12, APP, MAPK10, GOSR2, GABRB3, VPS13C, CACNA2D1, GIGYF2, SCN2A, CNKSR2, SLC1A2, KCNA2, YWHAG, BRAF, VPS13A, NTRK2, CDK19, ATP1A3
HP:0002069	Bilateral tonic-clonic seizure	70	0.06542056074766354	3.806774380907122	1.612025158184903e-22	2.368986114606871e-19	18.62543748481007	1.6582902802248098e-18	SCN3A, CHD2, CACNB4, SCN8A, KCNN2, MT-CO2, PRRT2, CAMK2B, MT-ND5, SAMD12, CNTNAP2, CDKL5, GRM7, NBEA, DEPDC5, GRIN2B, CACNA1D, GPHN, GABRG2, MT-ND2, FRRS1L, WWOX, PPP3CA, GNAO1, SCN1A, MT-ND3, ATP6V0A1, PLCB1, CAMK2A, MT-CO3, CACNA1A, AFF3, FGF12, MAPK10, PUM1, GRIA2, GOSR2, CERT1, LMAN2L, NSD1, GABRB3, GRIA3, HERC1, KCNQ3, ST3GAL3, CCDC88A, CAMTA1, ATP6V0C, GRIN2A, SCN2A, SLC1A2, MACF1, PPP2CA, MT-CO1, GRIK2, EEFSEC, DMXL2, MT-ATP6, MT-ND4, KCNA1, VPS13A, SETD5, DYRK1A, MT-CYB, ATRX, HNRNPU, KCNMA1, FAR1, ATP1A3, TRPM3
HP:0002072	Chorea	33	0.0308411214953271	3.804169231630197	2.673025455422513e-11	4.104091471631551e-09	8.386782968270966	2.749741285993139e-07	GPR88, ATXN2, SCN8A, KCNN2, PRRT2, XPR1, MT-ND5, ATXN7, CDKL5, GRIN2B, ATXN1, HTT, MT-ND2, FRRS1L, GNAO1, SCN1A, XK, MT-ND3, PDE10A, SLC4A10, CACNA1A, GRIA2, CACNA2D1, MMUT, SCN2A, MT-ATP6, MT-ND4, KCNA1, SYT1, VPS13A, VAMP2, KCNMA1, ATP1A3
HP:0000574	Thick eyebrow	31	0.02897196261682243	3.8012322162033456	1.0871872178340887e-10	1.5113371499809823e-08	7.8206386421844	1.118389490985927e-06	CDK13, SPECC1L, NRCAM, NIPBL, DEPDC5, DYM, VPS13B, BPTF, LEMD3, MBD5, KCNH1, KMT2C, PHIP, SPTBN1, ASCC3, TRIO, NBAS, ZSWIM6, IGF1R, TBL1XR1, RALGAPA1, CDH11, AUTS2, HDAC8, FRMD4A, PSMD12, CREBBP, BCAS3, ABCA5, ARID1B, HECW2
HP:0100704	Cerebral visual impairment	34	0.03177570093457944	3.783512506077468	1.5686629827913823e-11	2.592443483999728e-09	8.58629070257811	1.613683610397495e-07	SCN3A, ADARB1, MT-CO2, MT-ND5, GABRB1, CDKL5, GRM7, CACNA1D, ASNS, DISP1, PPP3CA, SON, SCN1A, FBXW7, MT-CO3, AFF3, FGF12, CERT1, PUM1, RERE, CACNA2D1, SNRPN, CACNA1E, RALGAPA1, MACF1, NEDD4L, GRIK2, MT-CO1, BRAF, VAMP2, PSMD12, MT-CYB, COG5, HECW2
HP:0000741	Apathy	18	0.016822429906542057	3.7665786265745633	1.002094717529706e-06	6.457193168727154e-05	4.189956221359774	0.010308548359228085	HTT, CHD2, VPS13C, DISP1, UCHL1, SCN1A, HEXA, VPS13A, GIGYF2, TRANK1, BMP6, CACNA1A, DNAJC6, MAPK10, PRKN, GABRB3, DCTN1, TARDBP
HP:0001336	Myoclonus	63	0.058878504672897194	3.7549173924365618	4.664408867989939e-20	4.362070365910227e-17	16.360307332961803	4.798277402501251e-16	SCN3A, CELF2, ANO3, ATXN2, CACNB4, KCNN2, MT-CO2, CHD2, CTNND2, SCN8A, MT-ND5, CYFIP2, CDKL5, GRM7, GRIN2B, GPHN, HTT, GABRG2, FRRS1L, PHACTR1, WWOX, TSPYL1, PPP3CA, GNAO1, SCN1A, ATP6V0A1, AKT3, SLC25A12, MT-CO3, PLCB1, BSCL2, CACNA1A, AFF3, FGF12, APP, MAPK10, GOSR2, GABRB3, GRIA3, ATM, KIF1B, CACNA2D1, CCDC88A, CACNA1E, DNAJC6, GRIN2A, CNKSR2, SLC1A2, SCN2A, MT-CO1, GRIK2, KCNA2, YWHAG, DMXL2, MT-ATP6, MT-ND4, KCNA1, GLRB, HNRNPU, NTRK2, CDK19, ATP1A3, SAMD12
HP:0002133	Status epilepticus	37	0.03457943925233645	3.74895720609936	2.667660418402801e-12	5.717129734189502e-10	9.242821952581366	2.7442222724109613e-08	SCN3A, CELF2, CHD2, CACNB4, SCN8A, PRRT2, CNTNAP2, CYFIP2, GRIN2B, GRM7, GABRG2, WWOX, PPP3CA, SON, SCN1A, AKT3, SLC25A12, BSCL2, CACNA1A, FGF12, PUM1, GRIA3, KCNQ3, CACNA2D1, CCDC88A, CACNA1E, SCN2A, CNKSR2, SLC1A2, KCNA2, YWHAG, EEFSEC, IQSEC1, NTRK2, KCNMA1, CDK19, ATP1A3
HP:0032794	Myoclonic seizure	27	0.025233644859813085	3.739480938613595	2.5098162135612113e-09	2.746646743500444e-07	6.561197193223712	2.581847938890418e-05	CDKL5, GRIN2B, NBEA, CACNA1D, GABRG2, PPP3CA, SCN1A, MT-ATP8, CAMK2A, PLCB1, CACNA1A, GOSR2, GABRB3, CACNA1C, ST3GAL3, ATP6V0C, SCN2A, SLC1A2, MACF1, GRIK2, KCNA2, YWHAG, EEFSEC, DMXL2, MT-ATP6, CTNNA2, KCNMA1
HP:0002381	Aphasia	18	0.016822429906542057	3.7260777811275254	1.1829787659261982e-06	7.465829794529325e-05	4.12692191531238	0.012169302565082802	FRRS1L, STS, PRRT2, GP1BB, FLCN, MT-ND4, MT-ND5, MT-CO2, JMJD1C, SCN1A, HNRNPA2B1, MT-CO3, GRIN2A, ATRX, CACNA1A, DEPDC5, APP, MT-CO1
HP:0005484	Secondary microcephaly	25	0.02336448598130841	3.7021926671459378	1.2015742904008078e-08	1.1771994976526771e-06	5.929149931899233	0.0001236059472535311	GLS, ADAM22, DCX, CDKL5, PRORP, WWOX, NTNG1, SCN1A, MBD5, SLC25A12, FTO, FGF12, CERT1, KIF5C, ATP9A, TRIO, SNRPN, GRIN2A, EEFSEC, CTNNA2, DYRK1A, CREBBP, NTRK2, PPP1R12A, PAFAH1B1
HP:0000817	Reduced eye contact	22	0.020560747663551402	3.6511279407025463	1.1566046161339207e-07	8.945858410653867e-06	5.048377979845269	0.0011897991686169642	GLS, MYT1L, CAMK2B, CNTNAP2, ADAM22, CDKL5, GRIN2B, GPHN, MT-ND2, WWOX, NTNG1, FLCN, MBD5, MT-ND3, NALCN, SLC25A12, GRIA3, ST3GAL3, SPTBN1, SYT1, NTRK2, AGTPBP1
HP:0012444	Brain atrophy	35	0.03271028037383177	3.60320355839872	3.3470774921417826e-11	5.063439141420958e-09	8.295554405533279	3.443138616166252e-07	SCN3A, CELF2, COX16, SCN8A, MT-CO2, MT-ND5, PRKDC, CYFIP2, VPS33A, GABRG2, WWOX, PPP3CA, SCN1A, PDE10A, MT-CO3, FTO, CACNA1A, AFF3, FGF12, GRID2, CACNA2D1, HNRNPA2B1, DNAJC6, CNKSR2, SLC1A2, MT-CO1, KCNA2, STAG1, LRP12, YWHAG, MT-ND4, COG5, NTRK2, CDK19, ATP1A3
HP:0002317	Unsteady gait	38	0.03551401869158879	3.58604544621587	5.60927328235599e-12	1.0879402341893431e-09	8.963394961875618	5.770259425559607e-08	SCN3A, CELF2, CHD2, ATXN2, OPA1, SCN8A, XPR1, CYFIP2, REEP1, HTT, GABRG2, WWOX, DCC, PPP3CA, SCN1A, WLS, PDE10A, PPP2R2B, CAMK2A, BSCL2, CACNA1A, FGF12, DOCK3, HERC2, CACNA2D1, CAMTA1, GDAP1, ZSWIM6, CNKSR2, SLC1A2, KCNA2, YWHAG, FGD4, CREBBP, NTRK2, CDK19, BCL11B, ATP1A3
HP:0001298	Encephalopathy	38	0.03551401869158879	3.5512294710098904	7.636894674499532e-12	1.2878809101078143e-09	8.89012429417669	7.856073551657669e-08	SCN3A, CELF2, CHD2, COX16, SCN8A, MT-CO2, MT-ND5, CYFIP2, SLC35A1, ASNS, GABRG2, MT-ND2, WWOX, PPP3CA, SCN1A, MT-ND3, MT-ATP8, MT-CO3, BSCL2, CACNA1A, FGF12, MAPK10, GABRB3, CACNA2D1, ATP1A3, SCN2A, CNKSR2, SLC1A2, GRIK2, MT-CO1, KCNA2, YWHAG, MT-ATP6, MT-ND4, MT-CYB, NTRK2, CDK19, HECW2
HP:0002123	Generalized myoclonic seizure	26	0.024299065420560748	3.5499038907668856	1.539234253885819e-08	1.4661206268262426e-06	5.8338302961274815	0.0001583410276972342	CHD2, PRRT2, MT-ND5, CDKL5, GRM7, GPHN, GABRG2, MT-ND2, GNAO1, NTNG1, SCN1A, PAFAH1B1, MT-ND3, CACNA1A, NSD1, MAPK10, KCNT2, GABRB3, SCN2A, DMXL2, MT-ATP6, MT-ND4, KCNA1, SETD5, DYRK1A, SAMD12
HP:0007018	Attention deficit hyperactivity disorder	77	0.07196261682242991	3.5210402468532864	1.8498853139543132e-22	2.3787212780810026e-19	18.62365644257092	1.902977022464802e-18	FANCL, NIPBL, GABRG2, PMS2, TAOK1, CACNA1A, CACNA1C, SPTBN1, SLC1A2, GRIK2, CDH11, TANC2, HDAC8, NTRK2, ZMYM2, TNRC6B, MED13, SCN8A, KCNN2, CYFIP2, NBEA, DEPDC5, DISP1, NF1, GRIA1, PPP3CA, NLGN1, SCN1A, MAP1B, ATP6V0A1, KANSL1, LMAN2L, TUBB3, CACNA2D1, PHIP, TRIO, CNKSR2, MAPK1, FOXP1, SETD5, ZNF292, CDK19, SCN3A, CHD2, MYT1L, GNAQ, CNTNAP2, TIAM1, WWOX, GTF2I, SCAPER, ATP9A, HERC2, GRIN2A, PPP2CA, YWHAG, JMJD1C, AUTS2, ATP1A3, TNIK, CELF2, FRYL, NSD1, FGF12, RERE, GABRB3, ATM, ASCC3, CAMTA1, SNRPN, ANKRD17, KCNA2, STS, GP1BB, IQSEC1, DYRK1A, PPP1R12A
HP:0001315	Reduced tendon reflexes	32	0.029906542056074768	3.441591395603822	7.818067166182784e-10	9.574340111728845e-08	7.018891149026256	8.04244569385223e-06	SCN3A, CELF2, SCN8A, CNTNAP2, CYFIP2, GABRG2, TRIM37, WWOX, PPP3CA, SCN1A, MT-ATP8, MT-CO3, CACNA1A, FGF12, LARGE1, DOCK3, ATM, CACNA2D1, GDAP1, CNKSR2, SLC1A2, MT-CO1, KCNA2, LRP12, YWHAG, VPS13A, TMEM43, ERCC5, NTRK2, CDK19, SYNE1, ATP1A3
HP:0033725	Thin corpus callosum	26	0.024299065420560748	3.428331839713225	3.2472319171158036e-08	2.8796788561526096e-06	5.540655942371839	0.0003340427473137027	MYT1L, NRCAM, EXOSC3, CNTNAP2, OTUD7A, HIVEP2, ASNS, DEPDC5, TIAM1, WWOX, SLC4A10, FRYL, RERE, KCNT2, PUM1, TUBB3, AHI1, ROBO1, MACF1, GRIK2, EEFSEC, ABHD16A, DYRK1A, BCAS3, AGTPBP1, ATP1A3
HP:0002063	Rigidity	35	0.03271028037383177	3.4202998244698515	1.5088148651193194e-10	2.015737469802914e-08	7.695566031175076	1.552117851748244e-06	SCN3A, CELF2, MYO5A, ATXN2, SCN8A, PRRT2, XPR1, CYFIP2, PRKN, GPHN, HTT, GABRG2, FRRS1L, WWOX, PPP3CA, UCHL1, SCN1A, CACNA1A, FGF12, VPS13C, CACNA2D1, GIGYF2, DNAJC6, SCN2A, CNKSR2, SLC1A2, DCTN1, KCNA2, YWHAG, MT-ATP6, PDE8B, GLRB, NTRK2, CDK19, ATP1A3
HP:0001182	Tapered finger	26	0.024299065420560748	3.359305024148529	4.9922777306691176e-08	4.279630084616101e-06	5.368593768172083	0.0005135556101539321	HIVEP2, CDKL5, VPS13B, MAP1B, SLC4A10, EXOC6B, SLC25A12, WNK1, CHD4, PUM1, MAPRE2, DOCK3, HECTD4, KMT2E, KMT2C, CCDC88A, PHIP, TRIO, MAPK1, HUWE1, SETD5, DYRK1A, HDAC8, ATRX, ZMYM2, TRPM3
HP:0002307	Drooling	27	0.025233644859813085	3.2085669781931467	7.476341881744487e-08	6.055836924213035e-06	5.217825828334269	0.0007690912893750553	ATXN2, HIVEP2, GABRG2, UBQLN2, SCN1A, MBD5, PDE10A, NALCN, SLC25A12, CERT1, HERC1, FOXP2, SPTBN1, CAMTA1, SNRPN, GRIN2A, ERBB4, SCN2A, DCTN1, GRIK2, TARDBP, FOXP1, VPS13A, SETD5, ATRX, NRXN1, ATP1A3
HP:0003829	Typified by incomplete penetrance	25	0.02336448598130841	3.1873181902580923	2.5689864059039654e-07	1.8480533676597268e-05	4.7332854914787506	0.0026427163157534093	ANO3, CACNB4, OPA1, PRRT2, MT-ND5, HNRNPDL, DCX, DEPDC5, GABRG2, MT-ND2, DCC, FLCN, UCHL1, MT-CO3, CACNA1A, GABRB3, KIF1B, MT-ND4L, GRIN2A, BMPR2, MT-ATP6, MT-ND4, MT-CYB, TENM4, ATP1A3
HP:0001266	Choreoathetosis	22	0.020560747663551402	3.1844424144473336	1.3467488823460759e-06	8.44756448335005e-05	4.073268484411757	0.013854005752694083	SCN8A, PRRT2, XPR1, CDKL5, GRM7, GABRG2, FRRS1L, GNAO1, SCN1A, CACNA1A, ATM, MMUT, SCN2A, GRIK2, NDUFA9, DMXL2, MT-ATP6, ABHD16A, KCNA1, SYT1, ATP1A3, TRPM3
HP:0000712	Emotional lability	27	0.025233644859813085	3.150229396771453	1.1043572704021964e-07	8.6064570004753e-06	5.065175596724863	0.0011360523240627393	ATXN2, WDPCP, BBS5, GABRG2, UBQLN2, BPTF, SCAPER, CACNA1A, BBS1, TUBB3, SPTBN1, ATP1A3, ERBB4, GRIN2A, SCN2A, DCTN1, GRIK2, TARDBP, BBS9, BRAF, SDCCAG8, VPS13A, HDAC8, PSMD12, CREBBP, ATRX, TNIK
HP:0000739	Anxiety	75	0.07009345794392523	3.118477624593771	1.0390429031806302e-18	7.634738817870816e-16	15.11720581543764	1.0688634345019143e-14	ATXN2, KCNN2, MT-CO2, XPR1, MYT1L, SPECC1L, PRRT2, MT-ND5, ASH1L, TRANK1, NIPBL, HIVEP2, WDPCP, BBS5, DEPDC5, PRKN, DISP1, UBQLN2, PMS2, HTT, GABRG2, UCHL1, SCN1A, BPTF, XK, MBD5, PDE10A, SLC4A10, PPP2R2B, GTF2I, TCF12, MT-CO3, FRYL, KANSL1, SCAPER, CACNA1A, BBS1, RIMS2, NSD1, STX16, GABRB3, HECTD4, KMT2E, ATM, VPS13C, PHIP, SPTBN1, ASCC3, SNRPN, IGF1R, ERBB4, GRIN2A, SCN2A, MAPK1, DNAJC6, DCTN1, MT-CO1, TARDBP, GRIK2, FOXP1, BBS9, YWHAG, GP1BB, MT-ND4, TANC2, SDCCAG8, CFTR, JMJD1C, DYRK1A, HDAC8, PSMD12, SYT1, VPS13A, BCL11B, ATP1A3
HP:0002421	Poor head control	39	0.03644859813084112	3.115372086710358	2.4662591207834773e-10	3.252616355833286e-08	7.487767158473534	2.537040757549963e-06	SCN3A, CELF2, SCN8A, CAMK2B, EXOSC3, CYFIP2, HIVEP2, CDKL5, GRM7, GPHN, GABRG2, MT-ND2, WWOX, PHACTR1, PPP3CA, GNAO1, SCN1A, HEXA, MT-ND3, SNAP25, SLC25A12, CACNA1A, FGF12, LYRM4, CACNA2D1, GRIN2A, CNKSR2, RALGAPA1, SLC1A2, SCN2A, KCNA2, YWHAG, DMXL2, KCNA1, MYO9A, NTRK2, CDK19, ATP1A3, PAFAH1B1
HP:0002376	Developmental regression	68	0.06355140186915888	3.094788007335233	6.826375534117158e-17	2.8089170047785285e-14	13.551461092731213	7.022292511946321e-13	SCN3A, CELF2, CHD2, SCN8A, PRRT2, CAMK2B, MT-ND5, GABRB1, CYFIP2, CDKL5, GRM7, NBEA, GRIN2B, REEP1, HTT, MT-ND2, PMS2, GABRG2, FAR1, PHACTR1, FRRS1L, WWOX, PPP3CA, GNAO1, SON, SCN1A, NTNG1, FBXW7, WLS, MT-ND3, NALCN, SLC4A10, GTF2I, PLCB1, BSCL2, CACNA1A, FGF12, MAPK10, KCNT2, GABRB3, NRXN1, ATM, CACNA2D1, UBAC2, SPTBN1, ASCC3, CACNA1E, ATP6V0C, GRIN2A, CNKSR2, SLC1A2, SCN2A, PPP2CA, KCNA2, YWHAG, EEFSEC, DMXL2, MT-ATP6, MT-ND4, KCNA1, TANC2, ERCC5, HNRNPU, NTRK2, CDK19, AGTPBP1, ATP1A3, PAFAH1B1
HP:0001344	Absent speech	72	0.06728971962616823	3.087084486813896	9.29343298096992e-18	4.780077253761878e-15	14.320565084431527	9.560154507523756e-14	SCN3A, ADARB1, SNX14, CAMK2B, EXOSC3, ASH1L, CNTNAP2, CNNM2, CYFIP2, HIVEP2, GRIN2B, VPS33A, DISP1, HTT, GABRG2, FRRS1L, DYM, GRIA1, PPP3CA, GNAO1, SCN1A, SLC33A1, KDM5A, NALCN, SLC4A10, SLC25A12, CAMK2A, KCNH1, LMAN2L, FGF12, BCL11B, GRIA2, LARGE1, RERE, NSD1, DOCK3, HERC1, KIF5C, BCAS3, ATP9A, CACNA2D1, CCDC88A, SPTBN1, TRIO, SNRPN, CACNA1E, ATP6V0C, ZSWIM6, CNKSR2, TBL1XR1, MACF1, RALGAPA1, SLC1A2, GRIK2, HUWE1, KCNA2, NEDD4L, IQSEC1, ABHD16A, CTNNA2, SYT1, SETD5, DYRK1A, FRMD4A, CREBBP, ARID1B, HNRNPU, NTRK2, ARL13B, AGTPBP1, HECW2, TRPM3
HP:0011344	Severe global developmental delay	37	0.03457943925233645	3.0835578751466604	9.5331122296081e-10	1.1537308883056297e-07	6.937895480048069	9.806712550597853e-06	FUT8, SNX14, MT-ND5, CTNND2, CDKL5, GRM7, NTRK2, DEPDC5, PRORP, ASNS, GPHN, GABRG2, MT-ND2, PHACTR1, DYM, NTNG1, SLC33A1, MT-ND3, FTO, KCNH1, NIN, ADK, FOXP2, TUBB3, ST3GAL3, SCN2A, TBL1XR1, RALGAPA1, MEIS2, MT-ATP6, BRAF, MT-ND4, CTNNA2, SYT1, DYRK1A, ERCC5, RNASET2
HP:0000322	Short philtrum	41	0.038317757009345796	3.071235317647915	1.347706304597579e-10	1.8241914151835915e-08	7.738929592435055	1.3863854755395294e-06	CDK13, ASH1L, CNTNAP2, HIVEP2, SLC35A1, PDE4D, DISP1, TSPAN7, VPS13B, PPP3CA, TAOK1, SON, BPTF, WLS, KIDINS220, FRYL, KCNH1, AFF3, HECTD4, GRIA3, PHIP, SPTBN1, APC, TRIO, ANKRD17, MEIS2, PPP2CA, HUWE1, CDH11, PRKACB, GP1BB, JMJD1C, AUTS2, SETD5, PSMD12, CREBBP, BCAS3, ZNF292, ARID1B, BCL11B, TRPM3
HP:0000718	Aggressive behavior	48	0.044859813084112146	3.069990995746266	3.6199520091398947e-12	7.301656140788647e-10	9.136578623272673	3.7238446318022096e-08	CHD2, CACNB4, MYT1L, PRRT2, CAMK2B, NRCAM, CNTNAP2, NIPBL, HIVEP2, NBEA, HTT, FRRS1L, SCN1A, ANK3, BPTF, FBXW11, MBD5, SLC4A10, CACNA1A, LMAN2L, NSD1, MAPK10, GABRB3, HECTD4, GRIA3, KMT2E, ATP9A, KCNQ3, HERC2, PHIP, SPTBN1, CAMTA1, TRIO, AFF2, GRIN2A, SCN2A, MAPK1, MED13L, GRIK2, FOXP1, IQSEC1, FGF14, VPS13A, DYRK1A, PSMD12, CREBBP, ARID1B, ATP1A3
HP:0001319	Neonatal hypotonia	28	0.026168224299065422	3.0283104063845427	1.521199792545111e-07	1.1422322821833254e-05	4.942245569809523	0.0015648582265911557	MYT1L, DST, ATXN7, PDP1, CDKL5, PDE4D, CRPPA, VPS13B, SON, NTNG1, KANSL1, NSD1, LARGE1, LYRM4, CNTN1, HERC2, ZNF148, CCDC88A, PHIP, CAMTA1, SNRPN, ERCC6L2, STAG1, BRAF, SYT1, ARID1B, SYNE1, PAFAH1B1
HP:0000708	Atypical behavior	72	0.06728971962616823	3.0002184731156696	4.541331069455632e-17	1.9465280296454202e-14	13.710739338140174	4.671667271149008e-13	SCN3A, CELF2, CHD2, ATXN2, SCN8A, GNAQ, CNTNAP2, CYFIP2, DCX, WDPCP, GRIN2B, DIP2B, DEPDC5, BBS5, DISP1, UBQLN2, NF1, PMS2, WWOX, HTT, GABRG2, PPP3CA, SCN1A, BPTF, PPP2R2B, SCAPER, KANSL1, CACNA1A, BBS1, APP, MAPK10, FGF12, RERE, NSD1, GABRB3, GRIA3, ATM, KMT2C, HERC2, CACNA2D1, HNRNPA2B1, UBAC2, SPTBN1, TRIO, SNRPN, ERBB4, CNKSR2, GRIN2A, SLC1A2, SCN2A, DCTN1, TARDBP, MED13L, KCNA2, FOXP1, BBS9, YWHAG, GP1BB, BRAF, JMJD1C, SDCCAG8, VAMP2, VPS13A, DYRK1A, HDAC8, PSMD12, CREBBP, ATRX, ARID1B, NTRK2, CDK19, ATP1A3
HP:0000154	Wide mouth	35	0.03271028037383177	2.9946625129802698	5.9268921291292664e-09	6.096993933235277e-07	6.214884237119093	6.0969939332352764e-05	CHD2, MED13, MYT1L, CNTNAP2, DYM, FLCN, SCN1A, WLS, MBD5, SOS1, GTF2I, NALCN, CAMK2A, KCNH1, AFF3, HS2ST1, HECTD4, FOXP2, ZNF148, TRIO, SNRPN, ZSWIM6, RALGAPA1, MAPK1, MED13L, HUWE1, STAG1, AUTS2, ATRX, ARID1B, NRXN1, KCNMA1, CDK19, HECW2, TRPM3
HP:0000504	Abnormality of vision	27	0.025233644859813085	2.9702162883845125	3.7641037476174785e-07	2.6341044388939455e-05	4.5793670098085	0.0038721335251741	SCN3A, CELF2, SCN8A, GNAQ, FANCL, CYFIP2, NTRK2, GABRG2, WWOX, PPP3CA, SCN1A, ATP8A2, CACNA1A, RERE, FGF12, APP, CACNA2D1, SNRPN, CNKSR2, SLC1A2, KCNA2, YWHAG, BRAF, DYRK1A, ARID1B, CDK19, ATP1A3
HP:0000341	Narrow forehead	29	0.027102803738317756	2.9696311393915287	1.4138043628203482e-07	1.0693974617891855e-05	4.970860851030759	0.0014543805480332923	FUT8, CAMK2B, NRCAM, CNTNAP2, NIPBL, ADAM22, CDKL5, NF1, WWOX, SON, FRYL, PUM1, HS2ST1, HERC2, ZNF148, CACNA2D1, CCDC88A, SPTBN1, NBAS, SNRPN, MEIS2, MAPK1, MED13L, CDH11, BRAF, SETD5, DYRK1A, FRMD4A, ATRX
