GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000486	Strabismus	294	0.091875	1.7955722248576849	8.671503381272795e-26	5.247279722538426e-23	22.280065783768716	8.920375528315323e-22	MT-ND3, FANCC, IARS2, IGF1R, PHIP, SLC25A24, RNF2, PIBF1, TCF12, USP9X, HNRNPU, PPP1R12A, ADNP, NBAS, THOC2, AP1S2, ARID2, ANKRD11, MAT2A, HERC2, RPS19, CDK13, NT5C2, CHD6, KDM6A, HIBCH, RAB3GAP2, SETD5, DSE, DMXL2, CTCF, FRMD4A, TBL1XR1, SIN3A, SPG11, ITPR1, CDC42, FBXW11, PEX14, SLC44A1, LRPPRC, ZBTB20, PEX3, COG5, PIK3R5, CAMTA1, CSPP1, PNPT1, CEP152, WDR26, FARS2, PMM2, ZEB2, DNM1L, PNPLA6, SYT1, ADD3, SCLT1, ASPH, KIDINS220, PIGU, RERE, CDK8, TRIO, CNTNAP2, FBXL4, ASXL1, RPS29, NSD1, FBXW7, YY1, LYST, GNAQ, ABL1, ATR, UBA2, HK1, SOX5, SOS2, ZNF407, MED13L, TGFBI, AP1G1, YME1L1, SETX, SCAPER, PCYT1A, GRM7, ROBO1, MAP2K1, CEP85L, DYRK1A, TBCK, BBS9, ARIH1, SON, ZNF292, ASH1L, HSPD1, RBPJ, SHOC2, SMAD4, SPOP, RHOA, SLC25A46, ABCB7, MAPRE2, RPL18, DDX3X, SUFU, SDCCAG8, PPM1D, SPRED2, SUCLA2, FMR1, SOS1, ACBD6, ARID1A, NFIX, HNRNPR, DNMT3A, POGZ, ATG7, WAC, RPS6KA3, UBE4B, RASA2, ACSL4, EP300, LARS2, CASK, MTOR, SPECC1L, FGF14, SMC1A, SPEN, NSD2, FBXO11, PIGN, ATM, KANSL1, HACE1, ANKRD17, TRIP12, FLI1, OFD1, CPLANE1, EIF2S3, MAP3K7, CDC42BPB, BRD4, KCNMA1, TRIM37, VPS53, NIPBL, DDX6, SMAD2, HPS5, VRK1, PRKACB, STAG1, B3GALNT2, HUWE1, SUPT16H, LBR, CEP290, LUZP1, TCF20, CAMK2G, RREB1, OPHN1, DPYD, EIF2AK3, TGFBR2, AUTS2, NDUFS4, SMC3, FOXP1, SLC12A6, PACS2, AFF4, PDCD6IP, MT-ND1, TCF4, SAMD9L, CACNA1B, RPS24, NF1, AGTPBP1, PACS1, VPS13B, SLC30A9, CREBBP, EHMT1, ARHGAP31, REV3L, WASHC4, PURA, TLK2, RPL9, EEFSEC, TRAPPC11, COG3, NDUFS1, CAPRIN1, SIL1, OPA1, RPL5, GNAS, GATAD2B, ATP6V1A, CLCN3, PHF21A, TRPM3, MT-ATP6, ASCC3, DISP1, HNRNPH1, ARID1B, ARL13B, ERCC6, KMT2A, STRADA, UBR1, MYT1L, RPS28, GRIK2, UBE3A, RAF1, RIC1, EDEM3, TOGARAM1, KAT6A, FRMPD4, AP3B1, BAZ1B, KDM5A, USP7, CTNNB1, AP4E1, RAD21, CEP83, SRRM2, BRCA1, NUBPL, TASP1, CLIP2, NHLRC2, KIAA0586, NDUFAF5, HDAC8, MACF1, BCAS3, CBL, MEF2C, YY1AP1, MT-ND2, ZSWIM6, EXT2, DCC, HSD17B4, TRIP11, TSEN15, RFWD3, NGLY1, PAK2, GNB1, NDUFV2, NDUFAF2, WNT5A, RPL35, TTI1, MYO5A, IPO8, WDR11, GTF2I, JMJD1C, TRIM44, FIG4, FANCL, TAOK1, ATP6V1B2, TGFBR1, CHD7, BRAF, FBXO28, KRAS, TAF1, PTPN11, MARK2, CACNA1A, TET3, GRIA4, AGO2
HP:0001744	Splenomegaly	119	0.0371875	1.7939702868852458	5.090413515352708e-11	4.155959034320104e-09	8.381328741975402	5.236508383243331e-07	CYBB, PIBF1, ARPC5, STEAP3, KDM6A, IRF8, STAT1, XIAP, TPP2, NPHP3, CYBA, CLPB, CSPP1, DHRSX, HLA-B, PIK3CA, NPM1, HCK, EPB41, FCHO1, HGSNAT, USP53, WDR1, ABCA1, RUNX1, PRKCD, ASXL1, HK1, ABL1, TLR4, PIK3R1, ABCD3, POLD3, YME1L1, PPARG, SLC17A5, VPS13A, ATRX, MAP2K1, ALMS1, TET2, BCL2, CCND1, B4GALT1, SF3B1, SH2B3, COX10, GLIS3, STIM1, TNFRSF1B, GLB1, CASK, UBAC2, LYST, LRBA, DOCK11, ATM, CARD11, IFNGR1, ITCH, PARN, CALR, FYB1, VPS45, GPI, LBR, RREB1, NDUFS4, SEMA4D, TNFRSF1A, AFF4, NOTCH2, TCF4, SAMD9L, GNPTAB, PSAP, OSTM1, TBXAS1, LPIN2, HLA-DRB1, POT1, CCDC47, JAK2, PIK3C2A, CASP8, MAGT1, ERCC6, HAVCR2, MICU1, UBR1, INSR, ADAR, SCARB2, PTEN, AP3B1, TNFRSF11A, PHKB, NPC2, CBL, ARSB, SYK, HSD17B4, TRAF3, SNX10, PIK3CG, APOE, NGLY1, TGFB1, RAB27A, ASAH1, TNPO3, JMJD1C, LYN, ATP6V1B2, SNX14, CHD7, BRAF, KRAS, LIPA
HP:0003487	Babinski sign	84	0.02625	1.7786965460526316	6.057726189302597e-08	2.8454716579614524e-06	5.545845735781275	0.0006231582930935582	FUS, PRKN, NT5C2, SQSTM1, SPG11, ITPR1, SLC44A1, PIK3R5, PNPT1, FARS2, PNPLA6, SELENOI, IREB2, FBXL4, PSEN1, SLC1A2, VAPB, SETX, PLP1, NEK1, PANK2, EIF2AK2, KPNA3, HSPD1, SLC25A46, ABHD12, ABCB7, TAF2, SEL1L, UBAP1, GRIA3, DNMT1, PFN1, SNCA, SPAST, EIF2S3, WASHC5, NUP54, VRK1, SDHB, FTL, RFC1, PON2, DNAJC3, HTT, NDUFS4, ATXN1, SAMD9L, TAF15, PSAP, CAMSAP1, PI4KA, ATXN10, NDUFS1, OPA1, SPART, MT-ATP6, ERCC6, ADAR, TBK1, WWOX, ATP6AP2, ZFHX3, ATXN7, AP4E1, MECP2, NUBPL, PRNP, ATXN3, TSEN15, APOE, VPS13D, SACS, ATG5, FIG4, ATXN2, DDHD1, ANO10, ZFR, SNX14, TPP1, GFAP, TANGO2, CACNA1A
HP:0000664	Synophrys	203	0.0634375	1.7754742697010868	1.8179150892779262e-17	4.5611932983907384e-15	14.340921522443207	1.8700892523402026e-13	SMARCA2, IARS2, IGF1R, PHIP, SLC25A24, TCF12, HNRNPU, HDAC4, NBAS, ANKRD11, BTRC, CSGALNACT1, FAM20B, SETD5, DSE, FAR1, CTCF, IFT80, VPS35L, CDC42, ZBTB20, LMBR1, XYLT1, CEP152, HECTD4, KDM4B, CHST11, PNPLA6, HGSNAT, CHSY1, TAPT1, EXT1, CSF1R, TRIO, CNTNAP2, FBXL4, ASXL1, NSD1, ATR, PIK3R1, SOS2, SLC10A7, ZNF407, MBD5, SLC17A5, PCYT1A, TRAPPC9, PPP1R21, LIFR, TRAPPC10, MAP2K1, ALMS1, NEK1, MED13, NEK9, TBCK, ZNF292, ASH1L, RBPJ, SHOC2, SMAD4, SPOP, SPRED1, MAPRE2, MANBA, LRRK1, GALNT2, SEC24D, PPM1D, SPRED2, SOS1, NFIX, DNMT3A, P4HB, WAC, STIM1, FMN1, EP300, GLB1, ORC4, SPECC1L, SMC1A, TRPS1, AGPS, ASXL2, NSD2, SPEN, PIGN, TENT5A, HS2ST1, DYNC2H1, SETD2, DOCK7, OFD1, IKBKB, CPLANE1, PPP1CB, KYNU, VAC14, MAP3K7, CDC42BPB, BRD4, KCNMA1, HSPA9, TRIM37, NIPBL, SMAD2, PRKACB, STAG1, UGP2, MTAP, FBXW4, LBR, CEP290, MAP3K20, CDC73, TGFBR2, RREB1, SMCHD1, MAPK1, EIF2AK3, ZBTB16, SMC3, CERT1, LEMD3, PACS2, KAT6B, NOTCH2, AFF4, SMS, EFL1, RNPC3, GNPTAB, NF1, PACS1, CREBBP, ANKH, OSTM1, RAC1, TBXAS1, LPIN2, FAM111A, EXOC6B, EHMT1, ARHGAP31, CCDC47, RUNX2, STAT3, GNAS, CLCN3, FRA10AC1, JARID2, ACVR1, ARID1B, KMT2A, TTC21B, DYM, XRCC4, RAF1, RALA, CSNK2A1, MED27, STAT5B, TNFRSF11A, RAD21, ACTB, NSMCE2, TASP1, NIN, KIAA0586, MITF, HDAC8, BCAS3, ZMYND11, CBL, EFTUD2, ARSB, ZSWIM6, EXT2, IL6ST, GNAI3, TRIP11, OGT, SNX10, MCM5, WNT5A, BPTF, TGFB1, CEP63, RPL13, FIG4, TMEM165, CLCN5, ATP6V1B2, TGFBR1, BRAF, FBXO28, KRAS, TAF1, TAB2, PTPN11, MARK2, EIF4A2
HP:0001328	Specific learning disability	76	0.02375	1.7725588768115943	3.585075992514204e-07	1.5239535840906454e-05	4.817028260345688	0.0036879676734993616	SMARCA2, RAF1, RREB1, AUTS2, LEMD3, ALMS1, KAT6B, CTNNB1, BBS9, MT-ND1, TCF4, HERC2, ACTB, SMAD4, SCAPER, SPRED1, DIS3L2, FARSB, THRB, WIPF1, NF1, GNPTAB, CNKSR2, HDAC8, TSC1, SDCCAG8, ITPR1, GRIA3, MT-ND5, SPRED2, CBL, SPG11, SOS1, YY1AP1, PRNP, DCC, EHMT1, MT-CO3, RNF168, GABRB3, DPYD, RASA2, MT-CO2, CHSY1, PI4KA, SMC1A, MTOR, WDR1, LYST, GLUD1, SCLT1, WNT5A, ORC4, SBF2, MYO5A, SIL1, PIK3C2A, TRIO, JMJD1C, MT-CO1, NSD1, FBXW7, SPART, BRAF, DISP1, B3GALNT2, MICU1, KRAS, STAG2, PTPN11, SOS2, MED13L, MYT1L, MT-ND4, FOXP2, CEP290
HP:0002315	Headache	69	0.0215625	1.7695854083665337	1.0654437238195767e-06	4.1832899186763305e-05	4.3784820360365835	0.010960219586931986	RAF1, RYR1, TBK1, NUP93, ATRX, CD46, PTEN, ACTN4, KRIT1, TET2, TNFRSF1A, NOTCH2, CTNNB1, CCND1, TNFRSF11A, PDCD10, CACNA1D, FARSB, RNASEH2B, NF1, TPM3, SLC20A2, SUFU, SLC1A3, LPIN2, CD2AP, RNF168, HLA-B, DAAM2, SH2B3, TRAF3, HLA-DRB1, PIK3CA, XPR1, USP48, RASA1, JAK2, ARHGAP24, ZEB2, UBAC2, EPM2A, MYO1E, TGFB1, SAMHD1, NUP107, GAPVD1, FLI1, ANKFY1, NR3C1, IFNGR1, ASXL1, KYNU, PRORP, CALR, NUP205, NFE2L2, LYN, USP8, GNAQ, MT-ATP6, TLR4, BRAF, SOX5, HLA-DPB1, CDC73, YEATS2, CACNA1A, ADAR, MAP3K20
HP:0000347	Micrognathia	228	0.07125	1.7682876506024097	2.9335433458321394e-19	1.0059120132858406e-16	15.997440005180282	3.0177360398575218e-15	FANCC, IARS2, IGF1R, SLC25A24, HNRNPU, PPP1R12A, ARID2, MAT2A, ANKRD11, RPS19, CHD8, RAB3GAP1, CHD6, KDM6A, RAB3GAP2, SETD5, DIS3L2, TPM3, CTCF, IFT80, VPS35L, FBXW11, RBMX, PEX14, LRPPRC, CLPB, PEX3, CSPP1, CAMTA1, CEP152, GLDN, EPG5, WDR26, HECTD4, PIK3CA, KDM4B, CHSY1, NEDD4L, TAPT1, ASPH, KIDINS220, RERE, TRIO, APC, FBXL4, ASXL1, ADGRG6, ARL6IP6, RPS29, NSD1, YY1, ABL1, ATR, PIK3R1, SOS2, SLC10A7, RYR3, MBD5, CWC27, WLS, ROBO1, LIFR, MAP2K1, ATRX, NEK1, DYRK1A, TBCK, NEK9, ARIH1, ZNF292, SMAD4, SPOP, NBN, SPRED1, MAPRE2, RPL18, DDX3X, SOX6, SEC24D, SPRED2, ZMIZ1, MTX2, SOS1, RAB18, NFIX, POGZ, HNRNPR, P3H2, RB1, P4HB, RASA2, EP300, CASK, ORC4, SPECC1L, SMC1A, TRPS1, SPEN, PIGN, NSD2, FBXO11, PHIP, TENT5A, DYNC2H1, SETD2, OFD1, CPLANE1, RAP1B, VAC14, MAP3K7, WASHC5, CDC42BPB, BRD4, VPS53, NIPBL, SMAD2, STAG1, GRIP1, HUWE1, SUPT16H, LBR, CEP290, HELLS, MAP3K20, DPYD, RREB1, TGFBR2, MAPK1, AUTS2, LEMD3, SMC3, PPP3CA, CNOT2, KAT6B, NOTCH2, AFF4, TUBB, PUS7, TRRAP, CEP295, RPS24, NF1, GNPTAB, VPS13B, CREBBP, OSTM1, MIPEP, REV3L, SMC5, MAD1L1, PURA, SEC31A, PI4KA, RUNX2, TNRC6B, HDAC9, RPL9, NUP107, EEFSEC, RPL17, CAPRIN1, RPL5, CLCN3, GATAD2B, PHF21A, TRPM3, ERGIC1, ARID1B, ERCC6, STAG2, KMT2A, PLAGL1, RPS28, SUZ12, XRCC4, RAF1, CSNK2A1, PTEN, WWOX, ATP6AP2, BAZ1B, KDM5A, CEP57, CTNNB1, RAD21, ACTB, BRCA1, MECP2, CACNA1C, NSMCE2, CLIP2, PIGF, KIAA0586, MITF, HDAC8, SCYL2, CBL, EFTUD2, YY1AP1, EXT2, HSD17B4, GNAI3, TRIP11, ANKLE2, RFWD3, FDFT1, PAK2, IPO8, RIN2, MCM5, WNT5A, RPL35, BPTF, GTF2I, DICER1, JMJD1C, FIG4, FANCL, ATP6V1B2, TGFBR1, CHD7, BRAF, FBXO28, KRAS, TAF1, PTPN11, EIF4A2, C2CD3
HP:0001263	Global developmental delay	594	0.185625	1.7677713245492372	1.9884742804538662e-51	2.0455434923028922e-47	46.68919128210726	2.0455434923028922e-47	MT-ND3, CDK5RAP2, IGF1R, CAMKMT, SLC25A24, FUS, ANKRD11, SETD5, AUH, DMXL2, DSE, MTR, SIN3A, ATAD1, CDK6, LRPPRC, ZBTB20, EPG5, HECTD4, SLC25A26, RSRC1, CHSY1, HNRNPK, HGSNAT, ADD3, IREB2, VPS41, OXR1, PIK3R1, PPARG, YME1L1, INVS, TRAPPC10, PANK2, EIF2AK2, HNMT, SON, SLC25A36, HSPD1, LINGO1, SMAD4, SLC25A46, CACNA1D, MANBA, GALNT2, CHD1, HERC1, SEC24D, ACBD6, SOS1, ARID1A, RNF168, GLIS3, RPS6KA3, STIM1, UBE4B, PIGN, NSD2, TENT5A, HS2ST1, DYNC2H1, SETD2, OFD1, VAC14, PPP1CB, MAP3K7, HSPA9, VPS53, B3GALNT2, DHFR, SUPT16H, FBXW4, DPYD, HTT, MAPK1, LEMD3, FOXP1, PPP3CA, KAT6B, NAA15, PUS7, KMT2E, ATP11A, CEP295, AGTPBP1, RIMS2, OSTM1, ANAPC1, LPIN2, SHQ1, VPS37A, UQCRC2, TNRC6B, CAPRIN1, HLCS, PIK3C2A, GATAD2B, TRPM3, PHF21A, MAGT1, STAG2, KMT2A, MT-ND4, INSR, TTC21B, RPS28, SCAF4, RIC1, NUP214, MED27, WWOX, FRMPD4, CEP57, USP7, TNFRSF11A, RAD21, P4HA1, ATP2B1, NPC2, BRCA1, CACNA1C, NSMCE2, NUBPL, TASP1, ZMYM2, NHLRC2, KIAA0586, NDUFAF5, MACF1, SCYL2, ARSB, GNAI3, OGT, ANKLE2, SNX10, NGLY1, PAK2, TGFB1, ASAH1, RPL13, JMJD1C, ATP6V1B2, SNX14, MBOAT7, CHD7, TANGO2, MARK2, KAT6A, RNASET2, IARS2, DAP3, HDAC4, AP1S2, RPS19, HERC2, CHD8, RAB3GAP1, FAM20B, CNKSR2, NCAPD3, TPP2, SPG11, ITPR1, PEX3, CEP152, PIK3CA, PMM2, PPM1B, CHST11, DNM1L, GLUD1, ATP6V0C, NEDD4L, CSF1R, ASCC1, HPRT1, FBXL4, PRORP, NSUN3, POLD3, MBD5, SLC17A5, PLP1, ALG13, MAP2K1, ALMS1, MED13, NIPA2, NFIA, ZNF292, RBPJ, SLC25A13, RHOA, SLF2, SDCCAG8, SPRED2, ATP1A1, DNMT3A, P4HB, FMN1, MTOR, AGPS, FLI1, CELF2, CDK19, CPLANE1, RAP1B, PGK1, PARN, CDC42BPB, MCCC1, ACACA, ARFGEF2, VPS45, PIGK, HUWE1, TRIP4, GRIN2B, LBR, MAP3K20, IQCB1, DENND5A, CAMK2G, ZBTB16, SMC3, CERT1, SLC12A6, KMT2C, AFF4, NSRP1, TCF4, CLIC2, TUBB, TRRAP, GNPTAB, SLC30A9, CREBBP, MIPEP, RAC1, FGF12, ARHGAP31, CAMSAP1, GRIA2, RUBCN, OPA1, ATP6V1A, ATP6V0A1, CLCN3, ERCC6, ASCC3, ZBTB7A, SPART, MICU1, HNRNPH1, ARL13B, STRADA, DIP2B, MYT1L, KMT5B, DYM, NEMF, RNF125, ATP6AP2, KDM5A, CTNNB1, ATXN7, ACTB, DHX9, EFTUD2, ZSWIM6, HSD17B4, DCC, EXT2, TRIP11, NSUN6, RFWD3, GNB1, NDUFV2, MCM5, CEP63, TTI1, ZFR, PTPN11, LIPA, CDK13, KCNQ5, TCF12, HNRNPU, NBAS, ARPC5, BTRC, HIBCH, CSGALNACT1, IFT80, FRMD4A, VPS35L, CDC42, PEX14, CLPB, LMBR1, XYLT1, WDR26, KDM4B, PNPLA6, CEP135, EXT1, ASPH, AKT3, RERE, GRIA1, TRIO, ASXL1, MT-CO1, ACADM, NSD1, FBXW7, YY1, UBA2, HK1, YWHAE, ABL1, ATR, SOS2, SLC10A7, AP1G1, RYR3, SLC1A2, PCYT1A, TRAPPC9, LIFR, CEP85L, YWHAG, DYRK1A, ASH1L, SPRED1, SEL1L, SOX6, SUFU, PAFAH1B1, ZMIZ1, RAB18, PCCA, COX10, GABRB3, WAC, MAF, EP300, GLB1, TRPS1, SPECC1L, FRYL, GALM, ANKRD17, EIF2S3, DDX6, VRK1, SDHB, PRKACB, TMEM163, LUZP1, OPHN1, AUTS2, WDR37, PDCD6IP, CACNA1B, RNPC3, PACS1, PSAP, VPS13B, EHMT1, PI4KA, HDAC9, TLK2, NUP107, STAT3, COG3, QDPR, GNAS, CRLS1, MT-ATP6, ACVR1, PDZD8, RALA, CSNK2A1, SRRM2, MECP2, LMBRD1, RNASEH2B, CHD2, PIGF, NIN, SLC20A2, MYSM1, KIF2A, ZMYND11, MT-ND2, IL6ST, KIF5B, RAP1GDS1, BLOC1S6, XPR1, WIPI2, HNRNPC, CUX1, MT-CO2, BPTF, MYO5A, AQP4, ATG5, TAOK1, PAK1, TGFBR1, BRAF, FBXO28, MFF, TAF1, TAB2, GFAP, EIF4A2, DHTKD1, GLS, CACNA1A, TET3, SMARCA2, FANCC, MIA3, PIBF1, USP9X, ARFGEF1, PPP1R12A, ADNP, ARID2, NT5C2, SIK3, KDM6A, SPTLC1, DYNC1H1, RAB3GAP2, DIS3L2, FAR1, CTCF, TBL1XR1, NPHP3, STT3B, CSPP1, CAMTA1, ADARB1, OGDH, FARS2, NPM1, SYT1, TAPT1, ZNF148, LAMP2, KIDINS220, SAMHD1, CRBN, CNTNAP2, SOX5, ELP2, NDUFAF6, ZNF407, MED13L, CBFB, CWC27, PPP1R21, GRM7, ROBO1, ATRX, NEK1, NEK9, TBCK, BBS9, MCPH1, B4GALT1, PUM1, SHOC2, SPOP, ABCB7, MAPRE2, TAF2, DDX3X, LRRK1, LNPK, PPM1D, GRIA3, FMR1, SUCLA2, NFIX, POGZ, HNRNPR, MAX, CASK, ORC4, SMC1A, PHIP, SPEN, ASXL2, FBXO11, KANSL1, HACE1, TRIP12, DOCK7, IKBKB, ITCH, KYNU, WASHC5, BRD4, KCNMA1, TRIM37, NIPBL, SMAD2, STAG1, MTAP, HELLS, CDC73, CLTC, CEP290, TGFBR2, RREB1, PACS2, TCF20, ST3GAL5, TPR, NDUFS4, EIF2AK3, NOTCH2, UBE3C, MT-ND1, SMS, EFL1, PPP2CA, NF1, MT-ND5, ANKH, TBXAS1, FAM111A, EXOC6B, DIAPH1, WASHC4, MAD1L1, PURA, TPK1, RUNX2, NDUFS1, ARHGEF9, TRAPPC11, SIL1, EEFSEC, FNIP1, JARID2, ARID1B, EED, CNOT1, SYNJ1, NADK2, ADAR, SUZ12, GRIK2, XRCC4, RAF1, TBK1, CHD4, DYNC1I2, PTEN, UBE3A, EDEM3, TOGARAM1, STAT5B, AP4E1, GATM, NARS2, FARSB, POLA1, HDAC8, BCAS3, CBL, MT-CO3, TSEN15, IPO8, NDUFAF2, WNT5A, PPT1, WDR11, DICER1, FIG4, TMEM165, CLCN5, FANCL, TRAK1, KRAS, NDUFA10, GRIA4, C2CD3
HP:0000737	Irritability	76	0.02375	1.7661597472924189	3.798314490746564e-07	1.6079531344160456e-05	4.793726613399205	0.0039073261166309905	CHEK2, TGFBR2, VPS13A, HTT, NUP93, ST3GAL5, ACTN4, MSH2, PANK2, PMS1, ADNP, HLCS, CTNNB1, ASH1L, MECP2, RNF13, SLC25A13, SQSTM1, HIBCH, RNASEH2B, CHD2, NHLRC2, PSAP, ADAR, OSTM1, FMR1, SUCLA2, BMPR1A, SAMHD1, CD2AP, NFIX, PRNP, POGZ, EHMT1, DAAM2, HLA-B, TSEN15, GABRB3, PIK3CA, STX16, NPAT, DNMT1, ARHGAP24, FDFT1, SMC1A, UBAC2, ST3GAL3, MYO1E, ATM, PPT1, HACE1, NUP107, GAPVD1, ASAH1, ANKFY1, VPS50, NDUFS1, QDPR, IFNGR1, FIG4, GNAS, NUP205, VPS53, MT-ATP6, TLR4, DISP1, SDHB, KRAS, MLH1, STAG2, PSEN1, HLA-DQB1, CACNA1A, SLC1A2, GRIA4, DPYD
HP:0001382	Joint hypermobility	252	0.07875	1.7651482589771492	3.860142430944307e-21	1.808233205550439e-18	17.74274555983828	3.970928518712408e-17	SMARCA2, RFX7, IARS2, IGF1R, MRE11, SLC25A24, TCF12, USP9X, ADNP, HDAC4, THOC2, NBAS, ARID2, MAT2A, ANKRD11, BTRC, RAB3GAP1, KDM6A, CSGALNACT1, FAM20B, RAB3GAP2, DSE, FAR1, CTCF, IFT80, VPS35L, TBL1XR1, SIN3A, CDC42, ZBTB20, LMBR1, XYLT1, PIK3CA, CEP152, PMM2, HNRNPK, CHST11, PNPLA6, HGSNAT, CHSY1, NEDD4L, TAPT1, SYT1, SCLT1, ASPH, EXT1, PIGU, CSF1R, NSD1, ABL1, ATR, PIK3R1, SOS2, SLC10A7, AP1G1, SCAPER, SLC17A5, RYR1, PCYT1A, PPP1R21, SEC23A, LIFR, MAP2K1, ALMS1, YWHAG, NEK1, MTM1, TRIM33, NEK9, BBS9, ARIH1, SON, PUM1, RBPJ, SHOC2, SMAD4, SPRED1, MANBA, SEL1L, DDX3X, LRRK1, GALNT2, SDCCAG8, HERC1, GRIA3, SEC24D, PPM1D, SPRED2, FMR1, ZMIZ1, SOS1, ACBD6, NFIX, ARID1A, POGZ, DNMT3A, P4HB, RPS6KA3, STIM1, FMN1, RASA2, EP300, GLB1, ORC4, SPECC1L, SMC1A, TRPS1, AGPS, PHIP, NSD2, FBXO11, TENT5A, KANSL1, HS2ST1, ANKRD17, DYNC2H1, SETD2, OFD1, IKBKB, CPLANE1, PPP1CB, KYNU, RAP1B, VAC14, CDC42BPB, MAP3K7, HSPA9, TRIM37, NIPBL, SMAD2, PRKACB, ARFGEF2, STAG1, MTAP, FBXW4, TRIP4, LBR, CEP290, MAP3K20, DPYD, CDC73, RREB1, TGFBR2, MAPK1, EIF2AK3, ZBTB16, SMC3, LEMD3, KAT6B, NOTCH2, EFL1, RNF13, RNPC3, GNPTAB, NF1, VPS13B, CREBBP, ANKH, OSTM1, RAC1, TBXAS1, LPIN2, KDM3B, FAM111A, EXOC6B, EHMT1, ARHGAP31, VPS37A, CCDC47, RUNX2, TNRC6B, TLK2, EEFSEC, STAT3, GNAS, GATAD2B, JARID2, SPART, ARID1B, ACVR1, HNRNPH1, EED, MICU1, KMT2A, STRADA, UBR1, PLAGL1, TTC21B, DYM, SUZ12, SCAF4, RNF125, XRCC4, RAF1, RALA, CSNK2A1, PTEN, UBE3A, TOGARAM1, STAT5B, BAZ1B, TNFRSF11A, RAD21, ACTB, P4HA1, NSMCE2, CLIP2, ZMYM2, NIN, FARSB, KIAA0586, HDAC8, CBL, EFTUD2, ARSB, YY1AP1, ZSWIM6, EXT2, IL6ST, GNAI3, TRIP11, RAP1GDS1, PTPN2, RECQL, SNX10, NGLY1, PAK2, GNB1, RIN2, MCM5, WNT5A, TGFB1, IPO8, CEP63, TANC2, GTF2I, JMJD1C, RPL13, FIG4, TMEM165, CLCN5, TAOK1, ATP6V1B2, TGFBR1, BRAF, KRAS, TAF1, TAB2, PTPN11, MARK2, TET3, CDK13
HP:0001265	Hyporeflexia	105	0.0328125	1.7647641971279373	2.1232603974059067e-09	1.2067392103930698e-07	6.918386575573451	2.184197970811456e-05	MT-ND3, IARS2, MRE11, FUS, HDAC4, SPTLC1, SQSTM1, DCAF8, DYNC1H1, CNKSR2, TPM3, PIK3R5, PNPT1, PMM2, PNPLA6, MEGF10, BAG3, GDAP1, SBF2, ABCA1, CNTNAP2, HK1, STX16, SLC1A2, SETX, VAPB, RYR1, VPS13A, PPP1R21, PLP1, YWHAG, TBCK, PUM1, SLC25A46, ABHD12, LRRK1, GRIA3, FMR1, SUCLA2, ATP1A1, DNMT1, LYST, PIGN, WNK1, FLI1, CELF2, CDK19, PARN, FGD4, B3GALNT2, VRK1, RFC1, CLTC, PACS2, NDUFS4, PPP3CA, MT-ND1, LITAF, ATXN1, CACNA1B, GNPTAB, AGTPBP1, PSAP, MT-ND5, FGF12, GNB4, CCDC47, GBE1, GBF1, MGME1, ATXN10, RUBCN, TRAPPC11, SIL1, RAB7A, GNAS, ATP6V1A, MT-ATP6, ERCC6, MT-ND4, HNRNPDL, SYNJ1, TBK1, WWOX, ATP6AP2, ZFHX3, NARS2, KIAA0586, MT-ND2, ZSWIM6, HSD17B4, DNM2, RAP1GDS1, TSEN15, NGLY1, NDUFAF2, FIG4, ATXN2, TAOK1, ATP6V1B2, SNX14, TRAK1, FBXO28, DHTKD1, CACNA1A
